Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2019,4,BA,BA_OUTROS,69.38123309219012,0,0,0,Calculada,Real / Calculada
2012,1,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,1,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,1,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,2,GO,GO_SUDOESTE,33.672666857347835,0,0,0,Calculada,Real / Calculada
2012,2,GO,GO_LESTE,11.795764947420299,0,0,0,Calculada,Real / Calculada
2012,2,GO,GO_NOROESTE,1.6956197492684584,0,0,0,Calculada,Real / Calculada
2012,3,GO,GO_SUDOESTE,1439.5672227567113,0,0,0,Calculada,Real / Calculada
2012,3,GO,GO_LESTE,504.2902202426347,0,0,0,Calculada,Real / Calculada
2012,3,GO,GO_NOROESTE,72.4908016239639,0,0,0,Calculada,Real / Calculada
2012,4,GO,GO_SUDOESTE,1515.2554744486815,0,0,0,Calculada,Real / Calculada
2012,4,GO,GO_LESTE,530.8043312283182,0,0,0,Calculada,Real / Calculada
2012,4,GO,GO_NOROESTE,76.30215683678992,0,0,0,Calculada,Real / Calculada
2012,5,GO,GO_SUDOESTE,137.45331316860893,0,0,0,Calculada,Real / Calculada
2012,5,GO,GO_LESTE,48.15083344155314,0,0,0,Calculada,Real / Calculada
2012,5,GO,GO_NOROESTE,6.921594698704918,0,0,0,Calculada,Real / Calculada
2012,6,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,6,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,6,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,7,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,7,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,7,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,8,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,8,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,8,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,9,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,9,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,9,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,10,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,10,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,10,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,11,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,11,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,11,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,12,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,12,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2012,12,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,1,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,1,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,1,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,2,GO,GO_SUDOESTE,21.907450286851017,0,0,0,Calculada,Real / Calculada
2013,2,GO,GO_LESTE,7.674329309161929,0,0,0,Calculada,Real / Calculada
2013,2,GO,GO_NOROESTE,1.1031708750563551,0,0,0,Calculada,Real / Calculada
2013,3,GO,GO_SUDOESTE,935.758387701562,0,0,0,Calculada,Real / Calculada
2013,3,GO,GO_LESTE,327.8025478548035,0,0,0,Calculada,Real / Calculada
2013,3,GO,GO_NOROESTE,47.12101983048432,0,0,0,Calculada,Real / Calculada
2013,4,GO,GO_SUDOESTE,1008.3210562617509,0,0,0,Calculada,Real / Calculada
2013,4,GO,GO_LESTE,353.2217457436923,0,0,0,Calculada,Real / Calculada
2013,4,GO,GO_NOROESTE,50.77498327779674,0,0,0,Calculada,Real / Calculada
2013,5,GO,GO_SUDOESTE,89.21595300526299,0,0,0,Calculada,Real / Calculada
2013,5,GO,GO_LESTE,31.252957054707895,0,0,0,Calculada,Real / Calculada
2013,5,GO,GO_NOROESTE,4.492555713107114,0,0,0,Calculada,Real / Calculada
2013,6,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,6,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,6,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,7,GO,GO_SUDOESTE,0.026905024479464183,0,0,0,Calculada,Real / Calculada
2013,7,GO,GO_LESTE,0.009425013647087926,0,0,0,Calculada,Real / Calculada
2013,7,GO,GO_NOROESTE,0.001354828563332985,0,0,0,Calculada,Real / Calculada
2013,8,GO,GO_SUDOESTE,0.05187245380100649,0,0,0,Calculada,Real / Calculada
2013,8,GO,GO_LESTE,0.018171274490219703,0,0,0,Calculada,Real / Calculada
2013,8,GO,GO_NOROESTE,0.0026120876460608918,0,0,0,Calculada,Real / Calculada
2013,9,GO,GO_SUDOESTE,0.06980884878393821,0,0,0,Calculada,Real / Calculada
2013,9,GO,GO_LESTE,0.0244545160320634,0,0,0,Calculada,Real / Calculada
2013,9,GO,GO_NOROESTE,0.0035152921855938846,0,0,0,Calculada,Real / Calculada
2013,10,GO,GO_SUDOESTE,0.07479194969805503,0,0,0,Calculada,Real / Calculada
2013,10,GO,GO_LESTE,0.02620013028178151,0,0,0,Calculada,Real / Calculada
2013,10,GO,GO_NOROESTE,0.003766221057915454,0,0,0,Calculada,Real / Calculada
2013,11,GO,GO_SUDOESTE,0.077252865520649,0,0,0,Calculada,Real / Calculada
2013,11,GO,GO_LESTE,0.02706220588516876,0,0,0,Calculada,Real / Calculada
2013,11,GO,GO_NOROESTE,0.0038901428573902413,0,0,0,Calculada,Real / Calculada
2013,12,GO,GO_SUDOESTE,0.07165195751965918,0,0,0,Calculada,Real / Calculada
2013,12,GO,GO_LESTE,0.0251001695976454,0,0,0,Calculada,Real / Calculada
2013,12,GO,GO_NOROESTE,0.0036081037109054214,0,0,0,Calculada,Real / Calculada
2014,1,GO,GO_SUDOESTE,0.06912418427039801,0,0,0,Calculada,Real / Calculada
2014,1,GO,GO_LESTE,0.02421467338153102,0,0,0,Calculada,Real / Calculada
2014,1,GO,GO_NOROESTE,0.0034808152409639788,0,0,0,Calculada,Real / Calculada
2014,2,GO,GO_SUDOESTE,454.1219268527798,0,0,0,Calculada,Real / Calculada
2014,2,GO,GO_LESTE,159.0820094327063,0,0,0,Calculada,Real / Calculada
2014,2,GO,GO_NOROESTE,22.867749412588957,0,0,0,Calculada,Real / Calculada
2014,3,GO,GO_SUDOESTE,627.3065267542335,0,0,0,Calculada,Real / Calculada
2014,3,GO,GO_LESTE,219.74975640994936,0,0,0,Calculada,Real / Calculada
2014,3,GO,GO_NOROESTE,31.58862765802504,0,0,0,Calculada,Real / Calculada
2014,4,GO,GO_SUDOESTE,461.36819408813113,0,0,0,Calculada,Real / Calculada
2014,4,GO,GO_LESTE,161.6204262862483,0,0,0,Calculada,Real / Calculada
2014,4,GO,GO_NOROESTE,23.23264221673754,0,0,0,Calculada,Real / Calculada
2014,5,GO,GO_SUDOESTE,0.049018200007954454,0,0,0,Calculada,Real / Calculada
2014,5,GO,GO_LESTE,0.017171409912051377,0,0,0,Calculada,Real / Calculada
2014,5,GO,GO_NOROESTE,0.002468358932162861,0,0,0,Calculada,Real / Calculada
2014,6,GO,GO_SUDOESTE,0.06268851781489176,0,0,0,Calculada,Real / Calculada
2014,6,GO,GO_LESTE,0.02196021551186621,0,0,0,Calculada,Real / Calculada
2014,6,GO,GO_NOROESTE,0.0031567410240957152,0,0,0,Calculada,Real / Calculada
2014,7,GO,GO_SUDOESTE,0.06902648250293092,0,0,0,Calculada,Real / Calculada
2014,7,GO,GO_LESTE,0.024180447785771955,0,0,0,Calculada,Real / Calculada
2014,7,GO,GO_NOROESTE,0.0034758953738457175,0,0,0,Calculada,Real / Calculada
2014,8,GO,GO_SUDOESTE,0.04818002749367092,0,0,0,Calculada,Real / Calculada
2014,8,GO,GO_LESTE,0.016877792361479516,0,0,0,Calculada,Real / Calculada
2014,8,GO,GO_NOROESTE,0.0024261519434935624,0,0,0,Calculada,Real / Calculada
2014,9,GO,GO_SUDOESTE,0.03794281153235543,0,0,0,Calculada,Real / Calculada
2014,9,GO,GO_LESTE,0.013291625762105866,0,0,0,Calculada,Real / Calculada
2014,9,GO,GO_NOROESTE,0.0019106470197204997,0,0,0,Calculada,Real / Calculada
2014,10,GO,GO_SUDOESTE,0.033356858818339254,0,0,0,Calculada,Real / Calculada
2014,10,GO,GO_LESTE,0.011685135236609672,0,0,0,Calculada,Real / Calculada
2014,10,GO,GO_NOROESTE,0.001679716929625771,0,0,0,Calculada,Real / Calculada
2014,11,GO,GO_SUDOESTE,0.016685009417885636,0,0,0,Calculada,Real / Calculada
2014,11,GO,GO_LESTE,0.005844872640253197,0,0,0,Calculada,Real / Calculada
2014,11,GO,GO_NOROESTE,0.000840189807524067,0,0,0,Calculada,Real / Calculada
2014,12,GO,GO_SUDOESTE,0.015317111306815772,0,0,0,Calculada,Real / Calculada
2014,12,GO,GO_LESTE,0.0053656885988300155,0,0,0,Calculada,Real / Calculada
2014,12,GO,GO_NOROESTE,0.00077130797342571,0,0,0,Calculada,Real / Calculada
2015,1,GO,GO_SUDOESTE,0.02059812825698121,0,0,0,Calculada,Real / Calculada
2015,1,GO,GO_LESTE,0.007215664868645444,0,0,0,Calculada,Real / Calculada
2015,1,GO,GO_NOROESTE,0.0010372386962537413,0,0,0,Calculada,Real / Calculada
2015,2,GO,GO_SUDOESTE,341.4191683927029,0,0,0,Calculada,Real / Calculada
2015,2,GO,GO_LESTE,119.60146417762041,0,0,0,Calculada,Real / Calculada
2015,2,GO,GO_NOROESTE,17.192492865445637,0,0,0,Calculada,Real / Calculada
2015,3,GO,GO_SUDOESTE,624.031248932035,0,0,0,Calculada,Real / Calculada
2015,3,GO,GO_LESTE,218.6024042417405,0,0,0,Calculada,Real / Calculada
2015,3,GO,GO_NOROESTE,31.42369787140646,0,0,0,Calculada,Real / Calculada
2015,4,GO,GO_SUDOESTE,231.8307726636185,0,0,0,Calculada,Real / Calculada
2015,4,GO,GO_LESTE,81.21190143637652,0,0,0,Calculada,Real / Calculada
2015,4,GO,GO_NOROESTE,11.674063069667993,0,0,0,Calculada,Real / Calculada
2015,5,GO,GO_SUDOESTE,0.044928000128737614,0,0,0,Calculada,Real / Calculada
2015,5,GO,GO_LESTE,0.01573858498708763,0,0,0,Calculada,Real / Calculada
2015,5,GO,GO_NOROESTE,0.0022623929561670477,0,0,0,Calculada,Real / Calculada
2015,6,GO,GO_SUDOESTE,0.03218087287416596,0,0,0,Calculada,Real / Calculada
2015,6,GO,GO_LESTE,0.011273179336659582,0,0,0,Calculada,Real / Calculada
2015,6,GO,GO_NOROESTE,0.0016204990185452524,0,0,0,Calculada,Real / Calculada
2015,7,GO,GO_SUDOESTE,0.0027893333506964412,0,0,0,Calculada,Real / Calculada
2015,7,GO,GO_LESTE,0.0009771225042615166,0,0,0,Calculada,Real / Calculada
2015,7,GO,GO_NOROESTE,0.00014045958215222191,0,0,0,Calculada,Real / Calculada
2015,8,GO,GO_SUDOESTE,0.013313018144129876,0,0,0,Calculada,Real / Calculada
2015,8,GO,GO_LESTE,0.004663641090091738,0,0,0,Calculada,Real / Calculada
2015,8,GO,GO_NOROESTE,0.0006703899213919856,0,0,0,Calculada,Real / Calculada
2015,9,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,9,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,9,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,10,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,10,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,10,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,11,GO,GO_SUDOESTE,0.011885475282603798,0,0,0,Calculada,Real / Calculada
2015,11,GO,GO_LESTE,0.004163563085629942,0,0,0,Calculada,Real / Calculada
2015,11,GO,GO_NOROESTE,0.0005985046181225588,0,0,0,Calculada,Real / Calculada
2015,12,GO,GO_SUDOESTE,0.014086388818765073,0,0,0,Calculada,Real / Calculada
2015,12,GO,GO_LESTE,0.004934558114094368,0,0,0,Calculada,Real / Calculada
2015,12,GO,GO_NOROESTE,0.0007093337506696586,0,0,0,Calculada,Real / Calculada
2016,1,GO,GO_SUDOESTE,0.017888911910583487,0,0,0,Calculada,Real / Calculada
2016,1,GO,GO_LESTE,0.009610334881621605,0,0,0,Calculada,Real / Calculada
2016,1,GO,GO_NOROESTE,0.0014547525459482076,0,0,0,Calculada,Real / Calculada
2016,2,GO,GO_SUDOESTE,106.29614127015523,0,0,0,Calculada,Real / Calculada
2016,2,GO,GO_LESTE,57.104731653688994,0,0,0,Calculada,Real / Calculada
2016,2,GO,GO_NOROESTE,8.644158063394753,0,0,0,Calculada,Real / Calculada
2016,3,GO,GO_SUDOESTE,560.3377724197105,0,0,0,Calculada,Real / Calculada
2016,3,GO,GO_LESTE,301.0263378059,0,0,0,Calculada,Real / Calculada
2016,3,GO,GO_NOROESTE,45.56748924098946,0,0,0,Calculada,Real / Calculada
2016,4,GO,GO_SUDOESTE,434.77772981026624,0,0,0,Calculada,Real / Calculada
2016,4,GO,GO_LESTE,233.5725953279385,0,0,0,Calculada,Real / Calculada
2016,4,GO,GO_NOROESTE,35.356762475244174,0,0,0,Calculada,Real / Calculada
2016,5,GO,GO_SUDOESTE,85.4875768513185,0,0,0,Calculada,Real / Calculada
2016,5,GO,GO_LESTE,45.925892299434814,0,0,0,Calculada,Real / Calculada
2016,5,GO,GO_NOROESTE,6.951975094573667,0,0,0,Calculada,Real / Calculada
2016,6,GO,GO_SUDOESTE,0.3935978898074918,0,0,0,Calculada,Real / Calculada
2016,6,GO,GO_LESTE,0.2114498382381613,0,0,0,Calculada,Real / Calculada
2016,6,GO,GO_NOROESTE,0.03200795750682494,0,0,0,Calculada,Real / Calculada
2016,7,GO,GO_SUDOESTE,0.02303623599164189,0,0,0,Calculada,Real / Calculada
2016,7,GO,GO_LESTE,0.012375595754416243,0,0,0,Calculada,Real / Calculada
2016,7,GO,GO_NOROESTE,0.0018733404874154644,0,0,0,Calculada,Real / Calculada
2016,8,GO,GO_SUDOESTE,0.01745799801657039,0,0,0,Calculada,Real / Calculada
2016,8,GO,GO_LESTE,0.00937883802774312,0,0,0,Calculada,Real / Calculada
2016,8,GO,GO_NOROESTE,0.0014197099962652874,0,0,0,Calculada,Real / Calculada
2016,9,GO,GO_SUDOESTE,0.02414812230124252,0,0,0,Calculada,Real / Calculada
2016,9,GO,GO_LESTE,0.012972926650725851,0,0,0,Calculada,Real / Calculada
2016,9,GO,GO_NOROESTE,0.0019637607124007254,0,0,0,Calculada,Real / Calculada
2016,10,GO,GO_SUDOESTE,0.02611657243623291,0,0,0,Calculada,Real / Calculada
2016,10,GO,GO_LESTE,0.014030423333005273,0,0,0,Calculada,Real / Calculada
2016,10,GO,GO_NOROESTE,0.002123837963592017,0,0,0,Calculada,Real / Calculada
2016,11,GO,GO_SUDOESTE,0.019858243861128666,0,0,0,Calculada,Real / Calculada
2016,11,GO,GO_LESTE,0.010668305295496764,0,0,0,Calculada,Real / Calculada
2016,11,GO,GO_NOROESTE,0.0016149015076733653,0,0,0,Calculada,Real / Calculada
2016,12,GO,GO_SUDOESTE,0.015933569163479013,0,0,0,Calculada,Real / Calculada
2016,12,GO,GO_LESTE,0.008559879789553852,0,0,0,Calculada,Real / Calculada
2016,12,GO,GO_NOROESTE,0.0012957412067583322,0,0,0,Calculada,Real / Calculada
2017,1,GO,GO_SUDOESTE,0.0015177862028487915,0,0,0,Calculada,Real / Calculada
2017,1,GO,GO_LESTE,0.0005675512926472232,0,0,0,Calculada,Real / Calculada
2017,1,GO,GO_NOROESTE,8.979470975803526e-05,0,0,0,Calculada,Real / Calculada
2017,2,GO,GO_SUDOESTE,61.5828956356709,0,0,0,Calculada,Real / Calculada
2017,2,GO,GO_LESTE,23.027915234294742,0,0,0,Calculada,Real / Calculada
2017,2,GO,GO_NOROESTE,3.6433446484658476,0,0,0,Calculada,Real / Calculada
2017,3,GO,GO_SUDOESTE,700.3003789357135,0,0,0,Calculada,Real / Calculada
2017,3,GO,GO_LESTE,261.8658573653544,0,0,0,Calculada,Real / Calculada
2017,3,GO,GO_NOROESTE,41.43091375580202,0,0,0,Calculada,Real / Calculada
2017,4,GO,GO_SUDOESTE,490.651905656844,0,0,0,Calculada,Real / Calculada
2017,4,GO,GO_LESTE,183.47124435094605,0,0,0,Calculada,Real / Calculada
2017,4,GO,GO_NOROESTE,29.027767796274038,0,0,0,Calculada,Real / Calculada
2017,5,GO,GO_SUDOESTE,197.16661984390424,0,0,0,Calculada,Real / Calculada
2017,5,GO,GO_LESTE,73.72722834695558,0,0,0,Calculada,Real / Calculada
2017,5,GO,GO_NOROESTE,11.664699131950178,0,0,0,Calculada,Real / Calculada
2017,6,GO,GO_SUDOESTE,1.6739643950283307,0,0,0,Calculada,Real / Calculada
2017,6,GO,GO_LESTE,0.6259515697669082,0,0,0,Calculada,Real / Calculada
2017,6,GO,GO_NOROESTE,0.09903446659004113,0,0,0,Calculada,Real / Calculada
2017,7,GO,GO_SUDOESTE,0.00625650499815095,0,0,0,Calculada,Real / Calculada
2017,7,GO,GO_LESTE,0.0023395175766452395,0,0,0,Calculada,Real / Calculada
2017,7,GO,GO_NOROESTE,0.0003701450503069506,0,0,0,Calculada,Real / Calculada
2017,8,GO,GO_SUDOESTE,0.002590262620173162,0,0,0,Calculada,Real / Calculada
2017,8,GO,GO_LESTE,0.0009685862841655571,0,0,0,Calculada,Real / Calculada
2017,8,GO,GO_NOROESTE,0.0001532441655741608,0,0,0,Calculada,Real / Calculada
2017,9,GO,GO_SUDOESTE,0.0018064154336430481,0,0,0,Calculada,Real / Calculada
2017,9,GO,GO_LESTE,0.0006754794664081845,0,0,0,Calculada,Real / Calculada
2017,9,GO,GO_NOROESTE,0.00010687048627926724,0,0,0,Calculada,Real / Calculada
2017,10,GO,GO_SUDOESTE,0.005683811802778268,0,0,0,Calculada,Real / Calculada
2017,10,GO,GO_LESTE,0.002125368335655983,0,0,0,Calculada,Real / Calculada
2017,10,GO,GO_NOROESTE,0.00033626358586724854,0,0,0,Calculada,Real / Calculada
2017,11,GO,GO_SUDOESTE,0.004843965818192532,0,0,0,Calculada,Real / Calculada
2017,11,GO,GO_LESTE,0.0018113216844994754,0,0,0,Calculada,Real / Calculada
2017,11,GO,GO_NOROESTE,0.0002865769262535423,0,0,0,Calculada,Real / Calculada
2017,12,GO,GO_SUDOESTE,0.005407456324147282,0,0,0,Calculada,Real / Calculada
2017,12,GO,GO_LESTE,0.0020220297305001524,0,0,0,Calculada,Real / Calculada
2017,12,GO,GO_NOROESTE,0.00031991394456260653,0,0,0,Calculada,Real / Calculada
2018,1,GO,GO_SUDOESTE,0.004963837882096647,0,0,0,Calculada,Real / Calculada
2018,1,GO,GO_LESTE,0.0017385306083041716,0,0,0,Calculada,Real / Calculada
2018,1,GO,GO_NOROESTE,0.00029295016637419,0,0,0,Calculada,Real / Calculada
2018,2,GO,GO_SUDOESTE,31.07123930502383,0,0,0,Calculada,Real / Calculada
2018,2,GO,GO_LESTE,10.88236599437673,0,0,0,Calculada,Real / Calculada
2018,2,GO,GO_NOROESTE,1.833727236880332,0,0,0,Calculada,Real / Calculada
2018,3,GO,GO_SUDOESTE,600.1070689560067,0,0,0,Calculada,Real / Calculada
2018,3,GO,GO_LESTE,210.18101969096628,0,0,0,Calculada,Real / Calculada
2018,3,GO,GO_NOROESTE,35.416439833190914,0,0,0,Calculada,Real / Calculada
2018,4,GO,GO_SUDOESTE,507.5810410482237,0,0,0,Calculada,Real / Calculada
2018,4,GO,GO_LESTE,177.77477770577434,0,0,0,Calculada,Real / Calculada
2018,4,GO,GO_NOROESTE,29.955843433116897,0,0,0,Calculada,Real / Calculada
2018,5,GO,GO_SUDOESTE,77.1951308843298,0,0,0,Calculada,Real / Calculada
2018,5,GO,GO_LESTE,27.036760877808415,0,0,0,Calculada,Real / Calculada
2018,5,GO,GO_NOROESTE,4.555814870063776,0,0,0,Calculada,Real / Calculada
2018,6,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,6,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,6,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,7,GO,GO_SUDOESTE,0.0012594202156598511,0,0,0,Calculada,Real / Calculada
2018,7,GO,GO_LESTE,0.0004410983286820931,0,0,0,Calculada,Real / Calculada
2018,7,GO,GO_NOROESTE,7.432703695728557e-05,0,0,0,Calculada,Real / Calculada
2018,8,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,8,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,8,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,9,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,9,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,9,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,10,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,10,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,10,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,11,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,11,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,11,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,12,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,12,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,12,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2019,1,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2019,1,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2019,1,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2019,2,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2019,2,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2019,2,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2019,3,GO,GO_SUDOESTE,430.85027704050634,0,0,0,Calculada,Real / Calculada
2019,3,GO,GO_LESTE,143.21247971272382,0,0,0,Calculada,Real / Calculada
2019,3,GO,GO_NOROESTE,21.202215288621804,0,0,0,Calculada,Real / Calculada
2019,4,GO,GO_SUDOESTE,866.198104984448,0,0,0,Calculada,Real / Calculada
2019,4,GO,GO_LESTE,287.9199228775766,0,0,0,Calculada,Real / Calculada
2019,4,GO,GO_NOROESTE,42.62575582085534,0,0,0,Calculada,Real / Calculada
2012,1,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2012,1,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2012,2,MA,MA_SUL,22.727813178512616,0,0,0,Calculada,Real / Calculada
2012,2,MA,MA_OUTROS,8.145810679218988,0,0,0,Calculada,Real / Calculada
2012,3,MA,MA_SUL,64.3621154285938,0,0,0,Calculada,Real / Calculada
2012,3,MA,MA_OUTROS,23.067842166664413,0,0,0,Calculada,Real / Calculada
2012,4,MA,MA_SUL,232.38021144496054,0,0,0,Calculada,Real / Calculada
2012,4,MA,MA_OUTROS,83.28672860691849,0,0,0,Calculada,Real / Calculada
2012,5,MA,MA_SUL,69.50307843554265,0,0,0,Calculada,Real / Calculada
